Peak #,X,Y
6797,297.58268904982134,961.1002364507791
6798,308.5022342791316,956.3878347198876
6799,316.5305050265076,949.5944326922121
6800,328.3435000733047,945.2668692489367
6801,340.9269068615763,936.0001366555089
6802,355.292615561586,925.7165422635849
6803,373.76455241253893,917.3827129702344
6804,385.4578343564114,910.8100954430485
6805,396.4439296302501,905.6315572444337
6806,418.7512219308713,893.4377571197358
6807,427.63917082867584,887.8790394641286
6808,434.3861711465962,881.8001707057438
6809,446.34590196135804,874.9538098096161
6810,456.2865261488924,865.3308998212383
6811,465.8287002189939,861.3275314801425
6812,473.7975767991639,859.6086234740851
6813,484.6860848516724,854.2920140073151
6814,494.9284561655185,846.579216484453
6815,505.8859059027044,842.8354452152289
6816,516.8025963921541,835.0119615836954
6817,526.6326176395887,830.1368183781129
6818,535.461670062063,824.4468293101311
6819,546.5461623192332,817.8071501058238
6820,555.2540613411848,811.7327342208687
6821,568.1854678026315,806.4358750608687
6822,583.6329077629965,796.4749118964218
6823,591.3355596250187,792.8624390952698
6824,617.8038773606056,776.7125620363995
6825,627.3333153439254,771.4175240036201
6826,635.9149074535219,767.8326261279905
6827,643.4039008780616,761.289685629167
6828,654.3988157490852,754.9204262232865
6829,663.591293839878,751.0633415304313
6830,676.1939407481179,746.6402145468851
6831,686.2457125717909,740.2322976831854
6832,693.7389596034728,733.0222243721238
6833,704.2003055986287,725.6172057384402
6834,715.9737675556976,720.6789071825052
6835,731.3589599300059,710.5125269257508
6836,743.4861337045633,704.8920870357512
6837,754.3854384399068,700.0875611518089
6838,764.8510186951636,692.9268005737864
6839,773.5485460548754,687.0038691863787
6840,782.715492151587,680.0371897419843
6841,795.2070013097275,674.5352807397704
6842,804.4633764914894,668.9523786039395
6843,812.5758052015518,662.2766563737764
6844,821.9716483194311,657.5927626319265
6845,831.9493397238584,653.9186114140825
6846,842.1340164456843,647.1572852724073
6847,853.3281434514009,640.4769831094878
6848,863.396612445598,635.9193073705223
6849,873.8233827622382,632.1362752010407
6850,883.8895170721054,625.3636749930777
6851,892.0898405921577,620.6608023707029
6852,903.4752386823694,611.9852639838455
6853,913.5592670232124,608.0637635635309
6854,923.4741308102052,601.3292758037084
6855,933.1420258657735,595.6488085378355
6856,942.0028881538303,588.8699974512108
6857,950.4452373918685,584.1010230913719
6858,962.1694176737093,577.3320752333876
6859,972.752689487604,572.5392264037133
6860,981.1880928007209,565.7538929815901
6861,992.9450642267514,561.2045576534495
6862,1002.8468159636068,555.3938013277801
6863,1010.675914469901,550.5222978633186
6864,1022.5053304427573,544.8472924554504
6865,219.21078495090353,1018.3734002016367
6866,228.14373318113175,1013.6400468498032
6867,239.0610083078622,1008.8189948695592
6868,247.86316197708248,1000.947032142226
6869,258.46339742233175,995.2210711607084
6870,266.9277471260512,991.2374861706899
6871,276.0578886855168,984.8726820383597
6872,287.65774227672614,979.368849949432
6873,298.6680128051352,973.3127263952032
6874,307.51254729436783,966.8193945367183
6875,318.4325860014288,962.1035047454092
6876,326.5603087170808,955.1580623180552
6877,337.29223237685966,949.293625553421
6878,347.1612294275217,941.176620698214
6879,355.97029393572194,936.0080017978426
6880,364.97780716190783,932.9090864067311
6881,375.69255565898186,927.181775318337
6882,386.7045773295223,921.1581790891687
6883,397.73824283834347,915.0881882721052
6884,407.6672693936408,910.9765344247088
6885,415.81100296951774,905.5888970914277
6886,425.3458690039955,900.3404259546016
6887,434.5409075434978,892.6039612935701
6888,444.6951315682585,889.2784904607898
6889,467.2231574435351,872.950956091521
6890,477.08221633958874,870.5468043465607
6891,486.84298935152015,865.6510954099317
6892,496.9326047463907,859.0305039936236
6893,506.8818987080081,854.306980913325
6894,515.8065375121992,846.5782241972856
6895,524.7343941496985,841.8505694144424
6896,534.6547858199043,836.1389431895191
6897,546.5827580699317,831.4187764525784
6898,556.6722392894098,824.4976279327816
6899,565.0768189932628,816.8262751257945
6900,575.3116312826612,810.1803219514503
6901,582.2654933296247,807.7396748723667
6902,593.6286846258755,803.4185770678839
6903,604.0828538477273,800.4930164207226
6904,629.0028129457515,782.5380551551164
6905,634.6242338173611,777.2710238765517
6906,643.0505591287656,773.5800677281676
6907,652.9951987160214,766.2591947421095
6908,663.587687232512,760.8599746291579
6909,673.6917709101707,754.9499034953675
6910,684.6417046947965,749.4085001662663
6911,693.5586354875371,745.5938834296644
6912,704.648282431491,739.7558294704447
6913,713.9418903976059,732.0384112057576
6914,725.0106997821971,726.1124887695443
6915,731.0329362228705,720.4816449567268
6916,743.5956142719218,716.038470422246
6917,754.6896912957358,710.3340864789674
6918,763.5564485767851,705.394155949117
6919,772.9044759261402,698.2165703255707
6920,782.974031331987,691.7775197900203
6921,792.6347849834175,687.0658582421985
6922,804.5353488885069,680.351353866483
6923,813.7285498338748,675.6026370239867
6924,823.4949385754994,668.5809936634779
6925,832.9497718053838,663.2679612711049
6926,844.1166099818906,658.5932276714354
6927,853.1693026755618,652.8266369009395
6928,864.803119057127,647.7198438620469
6929,874.7225164436431,639.4145363783639
6930,891.9354568084552,630.0057042515211
6931,900.8489888443462,623.6971595315334
6932,911.474235058009,618.5621739218562
6933,922.4853466995581,613.7833857718376
6934,932.3134896684354,607.1099159186805
6935,940.5259921131143,601.7903192113936
6936,949.4453593353176,597.6395121637432
6937,973.8935951997446,583.1010286423714
6938,983.8134296254806,576.9511510289527
6939,991.0264880259624,573.6316209392637
6940,1000.8505000122979,566.955490493956
6941,1010.7613638136049,560.2173946814955
6942,1022.6703026606605,554.4830579994361
6943,238.06207156920448,1019.3828158575839
6944,248.95942973632216,1014.6474959630557
6945,258.61720755627005,1008.9595056635275
6946,267.48073863093117,1002.1928482748632
6947,274.93072604849107,994.435357071858
6948,288.6584247730598,989.6685585908491
6949,299.2421514101942,984.8758612385033
6950,308.6771810224555,979.0914933073602
6951,317.43122247796396,972.5581622479335
6952,328.3694142148765,968.8132004142857
6953,338.6198878855778,960.7880639933
6954,347.5194840752193,955.3212489280899
6955,359.2820015280211,951.0424534031062
6956,366.39601980664776,944.5270879860867
6957,376.22031693342524,940.771754965648
6958,386.5863819108819,934.6046428745129
6959,395.56222190719836,929.5403602779434
6960,406.5561287859141,920.8061849953621
6961,415.3050950771139,916.955039479483
6962,426.8530066667568,909.2553885889806
6963,436.35132176650916,905.3635807484387
6964,444.206104559748,899.8838319108382
6965,456.2841968022614,895.3963642070274
6966,466.8616633501017,888.2728704089177
6967,478.15041305618695,881.755920725255
6968,486.15882231744934,876.1210288670928
6969,494.95682534240945,869.4794941563287
6970,505.883055410813,865.7609803444161
6971,515.8211464432324,860.0394108509633
6972,524.8384478675785,852.3692822007121
6973,535.9202847114408,846.8442554018565
6974,544.8475092981097,842.3238025242632
6975,556.683042674611,835.5321946295097
6976,566.6653351694795,830.4811504590034
6977,576.4313554907211,823.0238214467855
6978,585.8070852583666,818.0101058931789
6979,594.8756649083975,813.7167852791138
6980,604.9099792515635,809.508260719404
6981,616.5601300338748,804.8496194868306
6982,628.396857272866,797.8391578817706
6983,635.1502735614725,790.4335223375085
6984,644.7216004337505,785.5314441786003
6985,652.8849467946575,778.8095326460215
6986,665.5909716549278,770.0506345654936
6987,674.1809399174055,766.2717375866348
6988,684.6538455497823,761.496236025314
6989,693.6448087296052,756.0010402264165
6990,705.0918228838922,750.6636682224419
6991,714.9417058078644,745.3823606515625
6992,724.1022643817562,739.7513978624861
6993,733.2574382931485,733.1300717466743
6994,743.1153421699397,727.8776514497778
6995,752.5843086801995,720.5573830240738
6996,763.4926356014784,715.9211062291062
6997,773.3740009516501,711.1360070667922
6998,782.8162367127841,703.3644532028236
6999,793.548544380311,697.5787976021486
7000,804.1313904348518,692.7071661640462
7001,814.4805715903641,686.7878514794482
7002,824.1379301863707,681.2977019323603
7003,834.1211787191746,675.7206416446152
7004,843.1388249856356,669.0468467908516
7005,853.1733190540052,665.3664025233965
7006,862.3540214940716,658.6085361346394
7007,873.6825355563772,652.0171850183816
7008,881.8491183093706,644.2274456302227
7009,890.9453887242341,641.4372225578632
7010,901.3309402918569,636.7104166899201
7011,912.308226855328,629.0187080492726
7012,922.4915193888673,624.2529128229988
7013,933.4259819799286,619.556072791922
7014,942.1713909769304,613.0281667617645
7015,951.5926705300004,607.2219384469505
7016,962.169323876551,603.4129512895474
7017,974.8934809345426,597.639450843506
7018,984.3359458952751,590.8700020825022
7019,991.1968252388367,583.0912077997593
7020,1001.8644062081846,577.4109659740651
7021,1010.766110280245,571.6887308293999
7022,1021.6846127061416,567.9613708042793
7023,257.80145468385126,1020.443541724316
7024,268.01420980826794,1015.1245066707077
7025,275.93435918821694,1007.9752413347687
7026,299.38308018644966,996.4376640581221
7027,308.3029065768672,991.2877916680128
7028,316.5159573735614,984.9686149065535
7029,327.3444180525007,978.293378348163
7030,336.3590732317671,973.4963102038907
7031,346.98195023269864,967.2597747719923
7032,358.85588053046916,961.7754033321722
7033,377.0435294120868,951.8285703064939
7034,387.2854798783548,947.3295745934677
7035,395.5660373557831,941.1720323571502
7036,405.9031213410558,934.778908438537
7037,415.17157312645423,926.7531468019043
7038,425.5633865585076,920.5949551583923
7039,435.54915833904806,916.3603605100687
7040,443.51304321686854,909.9647018636098
7041,456.3337192607976,904.2941121003984
7042,468.3438740040496,899.9247956167046
7043,475.89733145358207,893.5690450135626
7044,487.23511970834534,888.6876436023455
7045,494.97775567938083,882.9396410133689
7046,505.8841352682124,875.214542255125
7047,514.8327721426879,869.4878398228168
7048,527.0205375816868,864.8129497117711
7049,536.71687098705,860.5509486176404
7050,547.0593383078357,854.9224678203476
7051,557.4172538901232,850.7136455324204
7052,565.1324236844673,842.5026703973095
7053,575.9098023085062,838.4674976801731
7054,585.4048634003225,832.0647307283805
7055,597.1928735416551,825.7810853148281
7056,607.7021504328342,820.2974662102976
7057,614.0344932070489,815.1861967636348
7058,623.9731747202421,808.9566274729636
7059,636.4759126235563,802.5636591804703
7060,645.2253411610495,796.5719364875042
7061,651.8971805018416,791.3535626367325
7062,676.3309980302129,778.83075463902
7063,684.2679320820245,773.6887282660068
7064,693.7175978434465,766.317042898404
7065,704.5997295675784,762.6791405809104
7066,715.9966591366288,755.9742560723683
7067,723.1043508245522,753.1910742230875
7068,732.2647299367512,745.3794357333503
7069,743.5804769395196,739.7567167131984
7070,753.7584661730151,733.0024761941114
7071,763.6811269654459,726.3912793930537
7072,771.8997627160476,723.0725742513202
7073,781.8158868994002,717.9083189114915
7074,805.3745423754776,702.4302576262421
7075,814.3646886000688,699.4145102515495
7076,822.4768074800038,692.1299748562718
7077,833.210766110396,687.326324201583
7078,843.1603953758017,681.5162097739735
7079,853.3458539704226,674.8306145011829
7080,862.9150627230642,669.5486064676697
7081,872.9466273634171,664.4802707799818
7082,882.1844268014383,659.117116496593
7083,891.2542916701866,653.5589956319052
7084,902.9335330258601,647.1045487206055
7085,912.3316540592825,640.5255632953159
7086,922.5794281932364,634.7848389208926
7087,933.6882908566133,630.229752113549
7088,942.5869573720922,625.7226105973352
7089,952.2574210840668,620.1221328146648
7090,962.1647691899443,614.8241669547176
7091,973.746029173863,608.218691070098
7092,981.8129419356687,600.7899005364353
7093,991.1968147056166,595.6487881269946
7094,1000.8760159707704,588.8699867769349
7095,1010.7668957211373,585.1429571458567
7096,1021.6850647769606,579.416174439485
7097,276.07562756139555,1020.5373658064244
7098,287.65890577267135,1015.7445352988118
7099,300.383078798251,1008.9755755911754
7100,308.82542040701526,1003.206616208765
7101,318.686303759411,995.4278329869943
7102,327.35421510835977,990.7473552351273
7103,338.269175671275,985.0124343982296
7104,347.35471819745806,979.086635378172
7105,356.77447102399725,971.3955799600114
7106,368.35489567749727,966.6170364169135
7107,377.16607869571453,960.533311985009
7108,387.8965486388887,956.0843270532195
7109,404.1867555069989,947.9594617445729
7110,415.48824060612105,938.8749837784111
7111,424.2797986852636,934.5646245868728
7112,435.02794080745406,928.2649146802211
7113,443.64512644860554,920.2846755063999
7114,469.16790172552174,908.6200407628307
7115,478.00797830814014,904.5378597527862
7116,485.1928357286644,900.105829544955
7117,496.9761735309529,894.3962802674679
7118,506.88377347806323,886.6685255574646
7119,514.820473756251,881.9364543126869
7120,525.0089173260855,875.1578172237802
7121,537.2386977544667,871.4359445261011
7122,548.7118657204502,865.7980930473528
7123,557.5716387966652,863.1136256414064
7124,567.1618235830051,857.5982547866251
7125,576.4627077408375,850.1806290288775
7126,585.2284811506253,845.3421218875869
